# Volume points
 140.94959    0.70188   0.70188   0.70188   0.70188   0.70187   0.70185   0.70181   0.70174   0.70161   0.70143   0.70116   0.70080   0.70032   0.69973   0.69900   0.69813   0.69711   0.69595   0.69462   0.69314   0.69149   0.68968   0.68771   0.68558   0.68328   0.68082   0.67821   0.67543   0.67249   0.66940   0.66616   0.66276   0.65921   0.65552   0.65168   0.64769   0.64356   0.63930   0.63489   0.63035   0.62567   0.62086   0.61591   0.61084   0.60564   0.60032   0.59487   0.58929   0.58360   0.57778   0.57185   0.56580   0.55963   0.55335   0.54695   0.54044   0.53382   0.52710   0.52026   0.51331   0.50626   0.49910   0.49184   0.48448   0.47701   0.46944   0.46177   0.45400   0.44613   0.43816   0.43010   0.42194   0.41368   0.40533   0.39689   0.38835   0.37972   0.37100   0.36219   0.35329   0.34429   0.33521   0.32605   0.31679   0.30745   0.29802   0.28850   0.27890   0.26922   0.25945   0.24960   0.23966   0.22965   0.21955   0.20937   0.19911   0.18877   0.17835   0.16786   0.15728   0.14663   0.13590   0.12509   0.11421   0.10325   0.09221   0.08110   0.06992   0.05866   0.04733   0.03592   0.02445   0.01290   0.00128  -0.01042  -0.02218  -0.03402  -0.04592  -0.05789  -0.06994  -0.08205  -0.09423  -0.10648  -0.11880  -0.13118  -0.14363  -0.15615  -0.16873  -0.18138  -0.19410  -0.20688  -0.21973  -0.23264  -0.24561  -0.25865  -0.27175  -0.28492  -0.29814  -0.31143  -0.32478  -0.33820  -0.35167  -0.36521  -0.37881  -0.39247  -0.40618  -0.41996  -0.43380  -0.44770  -0.46165  -0.47567  -0.48974  -0.50387  -0.51806  -0.53231  -0.54662  -0.56098  -0.57540  -0.58987  -0.60440  -0.61899  -0.63363  -0.64833  -0.66308  -0.67789  -0.69275  -0.70767  -0.72264  -0.73767  -0.75275  -0.76788  -0.78306  -0.79830  -0.81359  -0.82894  -0.84433  -0.85978  -0.87528  -0.89083  -0.90643  -0.92208  -0.93779  -0.95354  -0.96935  -0.98520  -1.00111  -1.01706  -1.03307  -1.04912  -1.06522  -1.08137  -1.09757  -1.11382  -1.13012  -1.14646  -1.16286  -1.17930  -1.19578  -1.21232  -1.22890
 141.06541    0.70726   0.70726   0.70725   0.70725   0.70724   0.70722   0.70718   0.70711   0.70699   0.70680   0.70653   0.70617   0.70569   0.70509   0.70436   0.70349   0.70248   0.70131   0.69998   0.69849   0.69684   0.69503   0.69306   0.69092   0.68862   0.68616   0.68353   0.68075   0.67781   0.67472   0.67147   0.66806   0.66451   0.66081   0.65696   0.65297   0.64884   0.64456   0.64015   0.63560   0.63092   0.62610   0.62115   0.61608   0.61087   0.60554   0.60008   0.59450   0.58880   0.58298   0.57704   0.57098   0.56481   0.55852   0.55211   0.54560   0.53897   0.53224   0.52539   0.51844   0.51138   0.50422   0.49695   0.48958   0.48210   0.47453   0.46685   0.45907   0.45120   0.44322   0.43515   0.42699   0.41872   0.41037   0.40192   0.39337   0.38474   0.37601   0.36719   0.35828   0.34928   0.34019   0.33102   0.32175   0.31240   0.30297   0.29344   0.28384   0.27414   0.26437   0.25451   0.24457   0.23455   0.22444   0.21426   0.20399   0.19364   0.18322   0.17271   0.16213   0.15147   0.14073   0.12992   0.11903   0.10806   0.09702   0.08590   0.07471   0.06345   0.05211   0.04070   0.02921   0.01765   0.00603  -0.00567  -0.01745  -0.02929  -0.04120  -0.05318  -0.06523  -0.07735  -0.08954  -0.10180  -0.11412  -0.12651  -0.13897  -0.15149  -0.16409  -0.17674  -0.18947  -0.20225  -0.21511  -0.22802  -0.24101  -0.25405  -0.26716  -0.28033  -0.29357  -0.30686  -0.32022  -0.33364  -0.34713  -0.36067  -0.37428  -0.38794  -0.40167  -0.41545  -0.42930  -0.44320  -0.45717  -0.47119  -0.48527  -0.49941  -0.51360  -0.52786  -0.54217  -0.55654  -0.57096  -0.58545  -0.59999  -0.61458  -0.62923  -0.64393  -0.65870  -0.67351  -0.68838  -0.70331  -0.71828  -0.73332  -0.74840  -0.76354  -0.77874  -0.79398  -0.80928  -0.82463  -0.84003  -0.85549  -0.87099  -0.88655  -0.90216  -0.91782  -0.93353  -0.94930  -0.96511  -0.98097  -0.99688  -1.01284  -1.02886  -1.04492  -1.06103  -1.07718  -1.09339  -1.10965  -1.12595  -1.14230  -1.15870  -1.17515  -1.19165  -1.20819  -1.22478
 141.18124    0.71266   0.71265   0.71265   0.71265   0.71264   0.71262   0.71258   0.71251   0.71239   0.71220   0.71193   0.71156   0.71109   0.71049   0.70976   0.70888   0.70786   0.70669   0.70536   0.70387   0.70222   0.70040   0.69843   0.69628   0.69398   0.69151   0.68889   0.68610   0.68315   0.68005   0.67680   0.67339   0.66983   0.66613   0.66227   0.65828   0.65414   0.64986   0.64544   0.64088   0.63619   0.63137   0.62642   0.62133   0.61612   0.61078   0.60532   0.59973   0.59403   0.58820   0.58225   0.57619   0.57001   0.56371   0.55730   0.55078   0.54415   0.53741   0.53055   0.52360   0.51653   0.50936   0.50208   0.49471   0.48722   0.47964   0.47196   0.46417   0.45629   0.44831   0.44023   0.43206   0.42379   0.41543   0.40697   0.39842   0.38977   0.38104   0.37221   0.36329   0.35429   0.34519   0.33601   0.32674   0.31738   0.30794   0.29841   0.28880   0.27910   0.26931   0.25945   0.24950   0.23947   0.22936   0.21917   0.20889   0.19854   0.18811   0.17760   0.16701   0.15634   0.14559   0.13477   0.12387   0.11290   0.10185   0.09073   0.07953   0.06826   0.05691   0.04549   0.03400   0.02243   0.01080  -0.00091  -0.01269  -0.02454  -0.03645  -0.04844  -0.06050  -0.07263  -0.08482  -0.09709  -0.10942  -0.12182  -0.13428  -0.14682  -0.15941  -0.17208  -0.18481  -0.19760  -0.21046  -0.22339  -0.23638  -0.24943  -0.26255  -0.27573  -0.28897  -0.30227  -0.31564  -0.32907  -0.34256  -0.35611  -0.36972  -0.38339  -0.39713  -0.41092  -0.42477  -0.43868  -0.45265  -0.46668  -0.48077  -0.49492  -0.50912  -0.52338  -0.53770  -0.55208  -0.56651  -0.58100  -0.59555  -0.61015  -0.62481  -0.63952  -0.65429  -0.66911  -0.68399  -0.69892  -0.71390  -0.72894  -0.74404  -0.75919  -0.77439  -0.78964  -0.80494  -0.82030  -0.83571  -0.85117  -0.86669  -0.88225  -0.89787  -0.91354  -0.92926  -0.94503  -0.96085  -0.97672  -0.99263  -1.00860  -1.02462  -1.04069  -1.05681  -1.07297  -1.08919  -1.10545  -1.12176  -1.13812  -1.15453  -1.17098  -1.18749  -1.20404  -1.22063
 141.29706    0.71808   0.71808   0.71808   0.71807   0.71807   0.71805   0.71801   0.71793   0.71781   0.71762   0.71735   0.71699   0.71651   0.71591   0.71517   0.71430   0.71328   0.71210   0.71077   0.70928   0.70762   0.70580   0.70382   0.70167   0.69937   0.69689   0.69426   0.69147   0.68852   0.68542   0.68215   0.67874   0.67518   0.67147   0.66761   0.66361   0.65946   0.65518   0.65075   0.64619   0.64150   0.63667   0.63171   0.62662   0.62140   0.61605   0.61058   0.60499   0.59928   0.59344   0.58749   0.58142   0.57523   0.56893   0.56251   0.55599   0.54935   0.54260   0.53574   0.52877   0.52170   0.51452   0.50724   0.49986   0.49237   0.48478   0.47709   0.46930   0.46141   0.45342   0.44534   0.43715   0.42888   0.42051   0.41204   0.40348   0.39483   0.38609   0.37726   0.36833   0.35932   0.35022   0.34103   0.33175   0.32239   0.31294   0.30340   0.29378   0.28407   0.27428   0.26441   0.25446   0.24442   0.23430   0.22410   0.21382   0.20346   0.19302   0.18250   0.17190   0.16123   0.15048   0.13965   0.12874   0.11776   0.10671   0.09557   0.08437   0.07309   0.06173   0.05031   0.03881   0.02724   0.01559   0.00388  -0.00791  -0.01976  -0.03169  -0.04368  -0.05575  -0.06788  -0.08009  -0.09236  -0.10469  -0.11710  -0.12957  -0.14211  -0.15472  -0.16739  -0.18013  -0.19293  -0.20580  -0.21873  -0.23173  -0.24479  -0.25791  -0.27110  -0.28435  -0.29766  -0.31103  -0.32447  -0.33797  -0.35152  -0.36514  -0.37882  -0.39256  -0.40636  -0.42022  -0.43414  -0.44812  -0.46216  -0.47625  -0.49041  -0.50462  -0.51889  -0.53321  -0.54760  -0.56204  -0.57653  -0.59109  -0.60570  -0.62036  -0.63508  -0.64986  -0.66469  -0.67957  -0.69451  -0.70950  -0.72455  -0.73965  -0.75481  -0.77001  -0.78527  -0.80059  -0.81595  -0.83137  -0.84684  -0.86236  -0.87793  -0.89356  -0.90923  -0.92496  -0.94073  -0.95656  -0.97244  -0.98837  -1.00434  -1.02037  -1.03644  -1.05257  -1.06874  -1.08496  -1.10123  -1.11755  -1.13392  -1.15033  -1.16680  -1.18331  -1.19986  -1.21647
 141.41288    0.72353   0.72353   0.72353   0.72352   0.72351   0.72350   0.72346   0.72338   0.72326   0.72307   0.72280   0.72243   0.72195   0.72135   0.72062   0.71974   0.71872   0.71754   0.71620   0.71471   0.71305   0.71123   0.70924   0.70709   0.70478   0.70230   0.69966   0.69687   0.69391   0.69080   0.68754   0.68412   0.68055   0.67683   0.67297   0.66896   0.66481   0.66052   0.65609   0.65152   0.64682   0.64199   0.63702   0.63192   0.62670   0.62135   0.61587   0.61027   0.60455   0.59871   0.59275   0.58667   0.58048   0.57417   0.56775   0.56121   0.55457   0.54781   0.54095   0.53398   0.52690   0.51971   0.51242   0.50503   0.49754   0.48994   0.48224   0.47444   0.46655   0.45855   0.45046   0.44227   0.43399   0.42561   0.41714   0.40858   0.39992   0.39117   0.38233   0.37340   0.36438   0.35527   0.34607   0.33679   0.32742   0.31796   0.30841   0.29879   0.28907   0.27928   0.26940   0.25943   0.24939   0.23926   0.22906   0.21877   0.20840   0.19795   0.18743   0.17682   0.16614   0.15538   0.14455   0.13363   0.12265   0.11158   0.10044   0.08923   0.07794   0.06658   0.05515   0.04364   0.03206   0.02041   0.00869  -0.00310  -0.01496  -0.02690  -0.03890  -0.05097  -0.06311  -0.07532  -0.08760  -0.09995  -0.11236  -0.12484  -0.13739  -0.15000  -0.16268  -0.17543  -0.18824  -0.20111  -0.21405  -0.22705  -0.24012  -0.25325  -0.26645  -0.27970  -0.29302  -0.30640  -0.31985  -0.33335  -0.34692  -0.36054  -0.37423  -0.38798  -0.40179  -0.41565  -0.42958  -0.44356  -0.45761  -0.47171  -0.48587  -0.50009  -0.51437  -0.52870  -0.54309  -0.55754  -0.57204  -0.58660  -0.60122  -0.61589  -0.63062  -0.64540  -0.66024  -0.67513  -0.69008  -0.70508  -0.72013  -0.73524  -0.75040  -0.76562  -0.78089  -0.79621  -0.81158  -0.82700  -0.84248  -0.85801  -0.87359  -0.88922  -0.90490  -0.92064  -0.93642  -0.95226  -0.96814  -0.98408  -1.00006  -1.01609  -1.03218  -1.04831  -1.06449  -1.08072  -1.09700  -1.11332  -1.12970  -1.14612  -1.16259  -1.17910  -1.19567  -1.21228
 141.52870    0.72900   0.72900   0.72900   0.72900   0.72899   0.72897   0.72893   0.72886   0.72873   0.72854   0.72827   0.72790   0.72742   0.72682   0.72608   0.72521   0.72418   0.72300   0.72166   0.72016   0.71850   0.71667   0.71468   0.71253   0.71021   0.70773   0.70509   0.70229   0.69933   0.69621   0.69294   0.68952   0.68595   0.68222   0.67836   0.67434   0.67019   0.66589   0.66145   0.65688   0.65217   0.64733   0.64236   0.63725   0.63202   0.62667   0.62118   0.61558   0.60985   0.60400   0.59804   0.59195   0.58575   0.57944   0.57301   0.56647   0.55982   0.55305   0.54618   0.53920   0.53212   0.52493   0.51763   0.51023   0.50273   0.49512   0.48742   0.47962   0.47171   0.46371   0.45561   0.44742   0.43913   0.43074   0.42226   0.41369   0.40503   0.39627   0.38742   0.37849   0.36946   0.36034   0.35114   0.34185   0.33247   0.32300   0.31345   0.30382   0.29410   0.28429   0.27440   0.26444   0.25438   0.24425   0.23404   0.22374   0.21337   0.20291   0.19238   0.18177   0.17108   0.16031   0.14947   0.13855   0.12755   0.11648   0.10534   0.09412   0.08282   0.07145   0.06001   0.04850   0.03691   0.02526   0.01353   0.00173  -0.01014  -0.02208  -0.03409  -0.04617  -0.05832  -0.07054  -0.08283  -0.09518  -0.10760  -0.12009  -0.13264  -0.14526  -0.15795  -0.17070  -0.18352  -0.19640  -0.20935  -0.22236  -0.23543  -0.24857  -0.26177  -0.27504  -0.28836  -0.30175  -0.31520  -0.32871  -0.34229  -0.35592  -0.36961  -0.38337  -0.39718  -0.41106  -0.42499  -0.43899  -0.45304  -0.46715  -0.48132  -0.49554  -0.50983  -0.52417  -0.53857  -0.55302  -0.56753  -0.58210  -0.59672  -0.61140  -0.62614  -0.64093  -0.65577  -0.67067  -0.68563  -0.70063  -0.71570  -0.73081  -0.74598  -0.76120  -0.77648  -0.79181  -0.80719  -0.82262  -0.83810  -0.85364  -0.86923  -0.88487  -0.90056  -0.91630  -0.93209  -0.94793  -0.96382  -0.97976  -0.99575  -1.01180  -1.02789  -1.04402  -1.06021  -1.07645  -1.09274  -1.10907  -1.12545  -1.14188  -1.15836  -1.17488  -1.19145  -1.20807
 141.64453    0.73450   0.73450   0.73450   0.73450   0.73449   0.73447   0.73443   0.73435   0.73423   0.73404   0.73377   0.73340   0.73292   0.73232   0.73158   0.73070   0.72967   0.72848   0.72714   0.72564   0.72397   0.72215   0.72015   0.71799   0.71567   0.71319   0.71054   0.70774   0.70477   0.70165   0.69837   0.69495   0.69137   0.68764   0.68376   0.67975   0.67558   0.67128   0.66684   0.66226   0.65754   0.65270   0.64772   0.64261   0.63737   0.63201   0.62652   0.62091   0.61517   0.60932   0.60335   0.59726   0.59105   0.58473   0.57829   0.57174   0.56509   0.55832   0.55144   0.54445   0.53736   0.53016   0.52286   0.51545   0.50794   0.50033   0.49262   0.48481   0.47690   0.46889   0.46079   0.45258   0.44429   0.43590   0.42741   0.41883   0.41016   0.40139   0.39254   0.38360   0.37456   0.36544   0.35623   0.34693   0.33754   0.32807   0.31851   0.30887   0.29914   0.28933   0.27944   0.26946   0.25940   0.24926   0.23904   0.22874   0.21835   0.20789   0.19735   0.18673   0.17604   0.16526   0.15441   0.14349   0.13248   0.12141   0.11025   0.09903   0.08772   0.07635   0.06490   0.05338   0.04179   0.03012   0.01839   0.00658  -0.00530  -0.01725  -0.02927  -0.04135  -0.05351  -0.06573  -0.07803  -0.09039  -0.10281  -0.11531  -0.12787  -0.14050  -0.15319  -0.16595  -0.17878  -0.19167  -0.20462  -0.21764  -0.23072  -0.24387  -0.25708  -0.27035  -0.28368  -0.29708  -0.31053  -0.32405  -0.33763  -0.35128  -0.36498  -0.37874  -0.39256  -0.40644  -0.42039  -0.43439  -0.44844  -0.46256  -0.47674  -0.49097  -0.50526  -0.51961  -0.53402  -0.54848  -0.56300  -0.57757  -0.59220  -0.60689  -0.62163  -0.63643  -0.65128  -0.66619  -0.68115  -0.69617  -0.71124  -0.72636  -0.74154  -0.75677  -0.77205  -0.78738  -0.80277  -0.81821  -0.83370  -0.84925  -0.86484  -0.88049  -0.89618  -0.91193  -0.92773  -0.94358  -0.95948  -0.97543  -0.99143  -1.00748  -1.02357  -1.03972  -1.05592  -1.07216  -1.08845  -1.10479  -1.12118  -1.13762  -1.15410  -1.17064  -1.18722  -1.20384
 141.76035    0.74003   0.74003   0.74002   0.74002   0.74001   0.73999   0.73995   0.73988   0.73975   0.73957   0.73929   0.73892   0.73844   0.73783   0.73709   0.73621   0.73518   0.73399   0.73265   0.73114   0.72947   0.72764   0.72564   0.72348   0.72116   0.71867   0.71602   0.71321   0.71024   0.70711   0.70383   0.70040   0.69681   0.69308   0.68920   0.68517   0.68100   0.67670   0.67225   0.66766   0.66294   0.65809   0.65310   0.64799   0.64275   0.63738   0.63188   0.62626   0.62052   0.61466   0.60868   0.60258   0.59637   0.59004   0.58360   0.57705   0.57038   0.56360   0.55672   0.54973   0.54263   0.53542   0.52811   0.52070   0.51318   0.50557   0.49785   0.49003   0.48211   0.47410   0.46598   0.45778   0.44947   0.44107   0.43258   0.42399   0.41531   0.40654   0.39768   0.38873   0.37969   0.37056   0.36134   0.35203   0.34264   0.33316   0.32360   0.31395   0.30421   0.29439   0.28449   0.27451   0.26444   0.25429   0.24406   0.23376   0.22337   0.21290   0.20235   0.19172   0.18102   0.17024   0.15938   0.14845   0.13744   0.12635   0.11519   0.10396   0.09265   0.08127   0.06981   0.05828   0.04668   0.03501   0.02327   0.01145  -0.00043  -0.01239  -0.02441  -0.03651  -0.04867  -0.06090  -0.07320  -0.08557  -0.09801  -0.11051  -0.12308  -0.13571  -0.14842  -0.16118  -0.17401  -0.18691  -0.19987  -0.21290  -0.22599  -0.23914  -0.25236  -0.26564  -0.27898  -0.29238  -0.30585  -0.31937  -0.33296  -0.34661  -0.36032  -0.37409  -0.38792  -0.40181  -0.41576  -0.42976  -0.44383  -0.45795  -0.47214  -0.48638  -0.50068  -0.51503  -0.52945  -0.54392  -0.55844  -0.57302  -0.58766  -0.60236  -0.61711  -0.63191  -0.64677  -0.66169  -0.67665  -0.69168  -0.70675  -0.72189  -0.73707  -0.75231  -0.76760  -0.78294  -0.79833  -0.81378  -0.82928  -0.84483  -0.86043  -0.87609  -0.89179  -0.90755  -0.92335  -0.93921  -0.95512  -0.97107  -0.98708  -1.00314  -1.01924  -1.03540  -1.05160  -1.06785  -1.08415  -1.10050  -1.11690  -1.13334  -1.14983  -1.16637  -1.18296  -1.19959
 141.87617    0.74557   0.74557   0.74557   0.74557   0.74556   0.74554   0.74550   0.74543   0.74530   0.74511   0.74484   0.74447   0.74398   0.74338   0.74264   0.74175   0.74072   0.73953   0.73818   0.73667   0.73500   0.73316   0.73116   0.72900   0.72667   0.72417   0.72152   0.71870   0.71573   0.71260   0.70931   0.70587   0.70228   0.69854   0.69466   0.69062   0.68645   0.68214   0.67768   0.67309   0.66836   0.66351   0.65851   0.65339   0.64814   0.64277   0.63726   0.63164   0.62589   0.62003   0.61404   0.60794   0.60172   0.59538   0.58893   0.58237   0.57570   0.56892   0.56202   0.55502   0.54792   0.54071   0.53339   0.52597   0.51845   0.51082   0.50310   0.49527   0.48735   0.47932   0.47121   0.46299   0.45468   0.44627   0.43777   0.42918   0.42049   0.41171   0.40285   0.39389   0.38484   0.37570   0.36647   0.35716   0.34776   0.33827   0.32870   0.31905   0.30930   0.29948   0.28957   0.27958   0.26950   0.25935   0.24911   0.23880   0.22840   0.21792   0.20737   0.19674   0.18603   0.17524   0.16437   0.15343   0.14241   0.13132   0.12015   0.10891   0.09760   0.08621   0.07474   0.06321   0.05160   0.03992   0.02817   0.01635   0.00445  -0.00751  -0.01954  -0.03164  -0.04381  -0.05605  -0.06836  -0.08074  -0.09318  -0.10569  -0.11826  -0.13091  -0.14362  -0.15639  -0.16923  -0.18213  -0.19510  -0.20814  -0.22123  -0.23439  -0.24762  -0.26090  -0.27425  -0.28766  -0.30113  -0.31467  -0.32826  -0.34192  -0.35564  -0.36941  -0.38325  -0.39715  -0.41110  -0.42512  -0.43919  -0.45332  -0.46752  -0.48176  -0.49607  -0.51043  -0.52485  -0.53933  -0.55386  -0.56845  -0.58310  -0.59780  -0.61256  -0.62737  -0.64224  -0.65716  -0.67214  -0.68717  -0.70225  -0.71739  -0.73258  -0.74783  -0.76312  -0.77847  -0.79388  -0.80933  -0.82484  -0.84040  -0.85601  -0.87167  -0.88738  -0.90314  -0.91896  -0.93482  -0.95073  -0.96670  -0.98271  -0.99877  -1.01489  -1.03105  -1.04726  -1.06352  -1.07983  -1.09618  -1.11259  -1.12904  -1.14554  -1.16208  -1.17868  -1.19532
 141.99199    0.75115   0.75115   0.75115   0.75114   0.75113   0.75111   0.75107   0.75100   0.75088   0.75068   0.75041   0.75004   0.74955   0.74895   0.74820   0.74732   0.74628   0.74509   0.74374   0.74222   0.74055   0.73871   0.73670   0.73453   0.73220   0.72970   0.72704   0.72422   0.72124   0.71810   0.71481   0.71137   0.70777   0.70403   0.70014   0.69610   0.69192   0.68760   0.68314   0.67854   0.67381   0.66894   0.66395   0.65882   0.65356   0.64818   0.64267   0.63704   0.63129   0.62541   0.61942   0.61331   0.60708   0.60074   0.59429   0.58772   0.58104   0.57425   0.56735   0.56035   0.55323   0.54601   0.53869   0.53126   0.52373   0.51610   0.50837   0.50054   0.49261   0.48458   0.47645   0.46823   0.45991   0.45149   0.44299   0.43439   0.42569   0.41691   0.40803   0.39907   0.39001   0.38087   0.37163   0.36231   0.35291   0.34341   0.33383   0.32417   0.31442   0.30459   0.29467   0.28467   0.27459   0.26443   0.25419   0.24386   0.23346   0.22297   0.21241   0.20177   0.19105   0.18026   0.16939   0.15844   0.14741   0.13631   0.12514   0.11389   0.10256   0.09117   0.07970   0.06815   0.05654   0.04485   0.03309   0.02126   0.00936  -0.00261  -0.01465  -0.02675  -0.03893  -0.05118  -0.06349  -0.07588  -0.08833  -0.10084  -0.11343  -0.12608  -0.13879  -0.15158  -0.16442  -0.17733  -0.19031  -0.20335  -0.21645  -0.22962  -0.24285  -0.25615  -0.26950  -0.28292  -0.29640  -0.30994  -0.32355  -0.33721  -0.35093  -0.36472  -0.37856  -0.39247  -0.40643  -0.42045  -0.43453  -0.44867  -0.46287  -0.47713  -0.49144  -0.50581  -0.52024  -0.53472  -0.54927  -0.56386  -0.57852  -0.59323  -0.60799  -0.62281  -0.63768  -0.65261  -0.66760  -0.68264  -0.69773  -0.71287  -0.72807  -0.74332  -0.75863  -0.77399  -0.78940  -0.80486  -0.82037  -0.83594  -0.85156  -0.86722  -0.88294  -0.89871  -0.91454  -0.93041  -0.94633  -0.96230  -0.97832  -0.99439  -1.01051  -1.02668  -1.04290  -1.05917  -1.07548  -1.09184  -1.10826  -1.12472  -1.14122  -1.15778  -1.17438  -1.19103
 142.10781    0.75675   0.75674   0.75674   0.75674   0.75673   0.75671   0.75667   0.75660   0.75647   0.75628   0.75601   0.75563   0.75515   0.75454   0.75379   0.75290   0.75186   0.75067   0.74932   0.74780   0.74612   0.74428   0.74227   0.74009   0.73776   0.73525   0.73259   0.72976   0.72678   0.72364   0.72034   0.71689   0.71329   0.70954   0.70564   0.70160   0.69742   0.69309   0.68862   0.68402   0.67928   0.67441   0.66940   0.66427   0.65901   0.65362   0.64810   0.64247   0.63671   0.63083   0.62483   0.61871   0.61248   0.60613   0.59967   0.59309   0.58640   0.57961   0.57270   0.56569   0.55857   0.55134   0.54401   0.53658   0.52904   0.52140   0.51366   0.50582   0.49789   0.48985   0.48172   0.47349   0.46516   0.45674   0.44823   0.43962   0.43092   0.42213   0.41324   0.40427   0.39521   0.38606   0.37682   0.36749   0.35807   0.34857   0.33899   0.32931   0.31956   0.30972   0.29979   0.28979   0.27970   0.26953   0.25928   0.24895   0.23854   0.22805   0.21748   0.20683   0.19610   0.18530   0.17442   0.16347   0.15243   0.14133   0.13014   0.11889   0.10756   0.09615   0.08467   0.07312   0.06150   0.04981   0.03804   0.02620   0.01430   0.00232  -0.00973  -0.02184  -0.03403  -0.04628  -0.05861  -0.07100  -0.08345  -0.09598  -0.10857  -0.12123  -0.13395  -0.14674  -0.15959  -0.17251  -0.18550  -0.19854  -0.21166  -0.22483  -0.23807  -0.25137  -0.26473  -0.27816  -0.29165  -0.30520  -0.31881  -0.33248  -0.34621  -0.36000  -0.37385  -0.38776  -0.40173  -0.41576  -0.42985  -0.44400  -0.45821  -0.47247  -0.48679  -0.50117  -0.51560  -0.53010  -0.54464  -0.55925  -0.57391  -0.58863  -0.60340  -0.61823  -0.63311  -0.64805  -0.66304  -0.67808  -0.69318  -0.70833  -0.72354  -0.73880  -0.75411  -0.76948  -0.78489  -0.80036  -0.81589  -0.83146  -0.84708  -0.86276  -0.87849  -0.89427  -0.91009  -0.92597  -0.94190  -0.95788  -0.97391  -0.98999  -1.00612  -1.02229  -1.03852  -1.05479  -1.07112  -1.08749  -1.10391  -1.12037  -1.13689  -1.15345  -1.17006  -1.18671
