# Volume points
 136.89843    0.60403   0.60403   0.60403   0.60403   0.60402   0.60400   0.60396   0.60389   0.60377   0.60358   0.60331   0.60294   0.60247   0.60187   0.60114   0.60027   0.59926   0.59809   0.59676   0.59528   0.59363   0.59182   0.58985   0.58772   0.58542   0.58297   0.58035   0.57757   0.57464   0.57155   0.56831   0.56491   0.56137   0.55768   0.55384   0.54986   0.54573   0.54147   0.53706   0.53252   0.52785   0.52304   0.51810   0.51303   0.50783   0.50251   0.49707   0.49149   0.48580   0.47999   0.47406   0.46801   0.46185   0.45557   0.44917   0.44267   0.43605   0.42933   0.42249   0.41555   0.40850   0.40135   0.39409   0.38672   0.37926   0.37169   0.36402   0.35626   0.34839   0.34042   0.33236   0.32420   0.31595   0.30760   0.29916   0.29063   0.28200   0.27328   0.26447   0.25557   0.24658   0.23750   0.22833   0.21908   0.20973   0.20031   0.19079   0.18119   0.17151   0.16174   0.15189   0.14196   0.13195   0.12185   0.11167   0.10142   0.09108   0.08066   0.07017   0.05959   0.04894   0.03821   0.02741   0.01653   0.00557  -0.00547  -0.01657  -0.02776  -0.03901  -0.05034  -0.06175  -0.07322  -0.08477  -0.09639  -0.10808  -0.11984  -0.13167  -0.14358  -0.15555  -0.16759  -0.17970  -0.19188  -0.20413  -0.21644  -0.22883  -0.24127  -0.25379  -0.26637  -0.27902  -0.29173  -0.30451  -0.31736  -0.33026  -0.34324  -0.35627  -0.36937  -0.38253  -0.39576  -0.40905  -0.42240  -0.43581  -0.44928  -0.46282  -0.47641  -0.49007  -0.50378  -0.51756  -0.53139  -0.54529  -0.55924  -0.57325  -0.58732  -0.60145  -0.61564  -0.62988  -0.64418  -0.65854  -0.67296  -0.68743  -0.70196  -0.71654  -0.73118  -0.74588  -0.76063  -0.77543  -0.79029  -0.80521  -0.82017  -0.83520  -0.85027  -0.86540  -0.88058  -0.89582  -0.91110  -0.92644  -0.94184  -0.95728  -0.97278  -0.98832  -1.00392  -1.01957  -1.03527  -1.05102  -1.06682  -1.08268  -1.09858  -1.11453  -1.13053  -1.14658  -1.16268  -1.17882  -1.19502  -1.21126  -1.22756  -1.24390  -1.26029  -1.27672  -1.29321  -1.30974  -1.32631
 137.01261    0.60875   0.60875   0.60875   0.60875   0.60874   0.60872   0.60868   0.60861   0.60849   0.60830   0.60803   0.60766   0.60719   0.60659   0.60586   0.60499   0.60397   0.60280   0.60147   0.59998   0.59833   0.59652   0.59455   0.59241   0.59011   0.58765   0.58503   0.58224   0.57931   0.57621   0.57297   0.56957   0.56602   0.56232   0.55847   0.55449   0.55035   0.54608   0.54167   0.53713   0.53245   0.52763   0.52269   0.51761   0.51241   0.50708   0.50163   0.49605   0.49036   0.48454   0.47860   0.47254   0.46637   0.46009   0.45369   0.44718   0.44055   0.43382   0.42698   0.42003   0.41298   0.40581   0.39855   0.39118   0.38371   0.37613   0.36846   0.36068   0.35281   0.34484   0.33677   0.32861   0.32034   0.31199   0.30354   0.29500   0.28636   0.27764   0.26882   0.25991   0.25092   0.24183   0.23266   0.22339   0.21405   0.20461   0.19509   0.18548   0.17579   0.16602   0.15616   0.14622   0.13620   0.12610   0.11592   0.10565   0.09531   0.08488   0.07438   0.06380   0.05314   0.04240   0.03159   0.02070   0.00974  -0.00130  -0.01242  -0.02361  -0.03487  -0.04621  -0.05762  -0.06910  -0.08066  -0.09228  -0.10398  -0.11575  -0.12759  -0.13950  -0.15148  -0.16353  -0.17565  -0.18783  -0.20009  -0.21241  -0.22480  -0.23726  -0.24978  -0.26237  -0.27502  -0.28774  -0.30053  -0.31338  -0.32630  -0.33927  -0.35232  -0.36542  -0.37859  -0.39183  -0.40512  -0.41848  -0.43190  -0.44538  -0.45892  -0.47252  -0.48618  -0.49991  -0.51369  -0.52753  -0.54143  -0.55539  -0.56941  -0.58349  -0.59763  -0.61182  -0.62607  -0.64038  -0.65475  -0.66917  -0.68365  -0.69819  -0.71278  -0.72742  -0.74213  -0.75688  -0.77170  -0.78656  -0.80148  -0.81646  -0.83149  -0.84657  -0.86171  -0.87690  -0.89214  -0.90743  -0.92278  -0.93818  -0.95363  -0.96914  -0.98469  -1.00030  -1.01595  -1.03166  -1.04742  -1.06323  -1.07909  -1.09499  -1.11095  -1.12696  -1.14302  -1.15912  -1.17528  -1.19148  -1.20773  -1.22403  -1.24038  -1.25678  -1.27322  -1.28971  -1.30625  -1.32283
 137.12679    0.61350   0.61350   0.61350   0.61350   0.61349   0.61347   0.61343   0.61336   0.61323   0.61305   0.61278   0.61241   0.61193   0.61133   0.61060   0.60973   0.60870   0.60753   0.60620   0.60471   0.60306   0.60124   0.59926   0.59712   0.59482   0.59235   0.58973   0.58694   0.58400   0.58090   0.57765   0.57424   0.57069   0.56698   0.56314   0.55914   0.55501   0.55073   0.54631   0.54176   0.53707   0.53226   0.52730   0.52222   0.51702   0.51168   0.50622   0.50064   0.49493   0.48911   0.48316   0.47710   0.47093   0.46463   0.45823   0.45171   0.44508   0.43834   0.43149   0.42454   0.41748   0.41031   0.40303   0.39566   0.38818   0.38060   0.37292   0.36514   0.35726   0.34928   0.34120   0.33303   0.32476   0.31640   0.30795   0.29940   0.29076   0.28202   0.27320   0.26428   0.25528   0.24619   0.23701   0.22774   0.21838   0.20894   0.19941   0.18980   0.18010   0.17032   0.16046   0.15051   0.14048   0.13037   0.12018   0.10991   0.09956   0.08913   0.07862   0.06803   0.05736   0.04662   0.03580   0.02490   0.01393   0.00288  -0.00824  -0.01943  -0.03071  -0.04205  -0.05347  -0.06496  -0.07652  -0.08815  -0.09986  -0.11164  -0.12348  -0.13540  -0.14739  -0.15944  -0.17157  -0.18376  -0.19602  -0.20835  -0.22075  -0.23321  -0.24574  -0.25834  -0.27100  -0.28373  -0.29652  -0.30938  -0.32230  -0.33529  -0.34834  -0.36145  -0.37463  -0.38787  -0.40117  -0.41454  -0.42796  -0.44145  -0.45500  -0.46861  -0.48228  -0.49601  -0.50980  -0.52365  -0.53756  -0.55153  -0.56555  -0.57964  -0.59378  -0.60798  -0.62224  -0.63656  -0.65093  -0.66536  -0.67985  -0.69439  -0.70899  -0.72364  -0.73835  -0.75312  -0.76794  -0.78281  -0.79774  -0.81272  -0.82776  -0.84285  -0.85799  -0.87319  -0.88844  -0.90374  -0.91910  -0.93450  -0.94996  -0.96547  -0.98103  -0.99665  -1.01231  -1.02803  -1.04379  -1.05961  -1.07547  -1.09139  -1.10735  -1.12337  -1.13943  -1.15555  -1.17171  -1.18792  -1.20418  -1.22049  -1.23684  -1.25325  -1.26970  -1.28620  -1.30274  -1.31933
 137.24097    0.61828   0.61828   0.61828   0.61827   0.61827   0.61825   0.61821   0.61813   0.61801   0.61782   0.61755   0.61718   0.61670   0.61610   0.61537   0.61449   0.61347   0.61229   0.61096   0.60946   0.60781   0.60599   0.60401   0.60186   0.59956   0.59709   0.59446   0.59167   0.58872   0.58561   0.58236   0.57895   0.57539   0.57168   0.56782   0.56382   0.55968   0.55540   0.55098   0.54642   0.54173   0.53690   0.53195   0.52686   0.52164   0.51630   0.51084   0.50525   0.49954   0.49371   0.48776   0.48169   0.47550   0.46921   0.46279   0.45627   0.44963   0.44289   0.43603   0.42907   0.42200   0.41483   0.40755   0.40016   0.39268   0.38509   0.37740   0.36961   0.36173   0.35374   0.34566   0.33748   0.32921   0.32084   0.31238   0.30382   0.29517   0.28643   0.27760   0.26868   0.25967   0.25057   0.24138   0.23210   0.22274   0.21329   0.20376   0.19414   0.18443   0.17465   0.16478   0.15482   0.14479   0.13467   0.12447   0.11419   0.10383   0.09340   0.08288   0.07228   0.06161   0.05086   0.04003   0.02913   0.01815   0.00710  -0.00403  -0.01524  -0.02652  -0.03787  -0.04929  -0.06079  -0.07236  -0.08400  -0.09571  -0.10750  -0.11935  -0.13127  -0.14327  -0.15533  -0.16746  -0.17966  -0.19193  -0.20427  -0.21667  -0.22914  -0.24168  -0.25429  -0.26696  -0.27969  -0.29249  -0.30536  -0.31829  -0.33128  -0.34434  -0.35746  -0.37064  -0.38389  -0.39720  -0.41057  -0.42400  -0.43750  -0.45106  -0.46467  -0.47835  -0.49209  -0.50588  -0.51974  -0.53366  -0.54763  -0.56167  -0.57576  -0.58991  -0.60412  -0.61839  -0.63271  -0.64709  -0.66153  -0.67602  -0.69057  -0.70518  -0.71984  -0.73456  -0.74933  -0.76415  -0.77904  -0.79397  -0.80896  -0.82401  -0.83910  -0.85426  -0.86946  -0.88472  -0.90003  -0.91539  -0.93080  -0.94627  -0.96179  -0.97736  -0.99298  -1.00865  -1.02437  -1.04014  -1.05597  -1.07184  -1.08776  -1.10374  -1.11976  -1.13583  -1.15195  -1.16812  -1.18434  -1.20060  -1.21692  -1.23328  -1.24969  -1.26615  -1.28266  -1.29921  -1.31581
 137.35516    0.62308   0.62308   0.62308   0.62308   0.62307   0.62305   0.62301   0.62294   0.62281   0.62262   0.62235   0.62198   0.62150   0.62090   0.62016   0.61928   0.61826   0.61708   0.61574   0.61425   0.61259   0.61077   0.60878   0.60663   0.60432   0.60185   0.59921   0.59642   0.59346   0.59035   0.58709   0.58368   0.58011   0.57640   0.57254   0.56853   0.56438   0.56010   0.55567   0.55111   0.54641   0.54158   0.53661   0.53152   0.52630   0.52095   0.51548   0.50988   0.50417   0.49833   0.49237   0.48630   0.48011   0.47380   0.46738   0.46085   0.45421   0.44746   0.44060   0.43363   0.42655   0.41937   0.41208   0.40469   0.39720   0.38961   0.38191   0.37412   0.36622   0.35823   0.35014   0.34196   0.33368   0.32530   0.31683   0.30827   0.29961   0.29087   0.28203   0.27310   0.26408   0.25497   0.24578   0.23650   0.22713   0.21767   0.20813   0.19850   0.18879   0.17900   0.16912   0.15916   0.14911   0.13899   0.12879   0.11850   0.10813   0.09769   0.08716   0.07656   0.06588   0.05512   0.04429   0.03338   0.02239   0.01133   0.00019  -0.01102  -0.02230  -0.03366  -0.04509  -0.05660  -0.06817  -0.07982  -0.09154  -0.10333  -0.11519  -0.12713  -0.13913  -0.15120  -0.16334  -0.17554  -0.18782  -0.20016  -0.21258  -0.22505  -0.23760  -0.25021  -0.26289  -0.27563  -0.28844  -0.30131  -0.31425  -0.32725  -0.34031  -0.35344  -0.36663  -0.37989  -0.39320  -0.40658  -0.42002  -0.43353  -0.44709  -0.46071  -0.47440  -0.48814  -0.50195  -0.51581  -0.52974  -0.54372  -0.55776  -0.57186  -0.58602  -0.60023  -0.61451  -0.62884  -0.64323  -0.65767  -0.67217  -0.68673  -0.70134  -0.71601  -0.73074  -0.74552  -0.76035  -0.77524  -0.79018  -0.80518  -0.82023  -0.83534  -0.85050  -0.86571  -0.88097  -0.89629  -0.91166  -0.92708  -0.94255  -0.95808  -0.97365  -0.98928  -1.00496  -1.02069  -1.03647  -1.05230  -1.06818  -1.08411  -1.10009  -1.11612  -1.13220  -1.14833  -1.16451  -1.18073  -1.19701  -1.21333  -1.22970  -1.24612  -1.26258  -1.27910  -1.29566  -1.31227
 137.46934    0.62791   0.62791   0.62791   0.62791   0.62790   0.62788   0.62784   0.62776   0.62764   0.62745   0.62718   0.62681   0.62633   0.62572   0.62498   0.62410   0.62308   0.62189   0.62056   0.61906   0.61739   0.61557   0.61358   0.61143   0.60911   0.60663   0.60399   0.60119   0.59823   0.59512   0.59185   0.58843   0.58486   0.58114   0.57728   0.57327   0.56911   0.56482   0.56039   0.55582   0.55111   0.54627   0.54131   0.53621   0.53098   0.52563   0.52015   0.51455   0.50882   0.50298   0.49702   0.49093   0.48474   0.47843   0.47200   0.46546   0.45881   0.45205   0.44519   0.43821   0.43113   0.42394   0.41665   0.40925   0.40175   0.39415   0.38645   0.37865   0.37075   0.36275   0.35465   0.34646   0.33817   0.32979   0.32131   0.31274   0.30408   0.29533   0.28648   0.27754   0.26852   0.25941   0.25020   0.24091   0.23154   0.22207   0.21252   0.20289   0.19317   0.18337   0.17349   0.16352   0.15347   0.14334   0.13312   0.12283   0.11246   0.10201   0.09147   0.08086   0.07018   0.05941   0.04857   0.03765   0.02666   0.01559   0.00445  -0.00677  -0.01806  -0.02943  -0.04087  -0.05238  -0.06396  -0.07562  -0.08735  -0.09915  -0.11101  -0.12295  -0.13496  -0.14704  -0.15919  -0.17140  -0.18369  -0.19604  -0.20845  -0.22094  -0.23349  -0.24611  -0.25880  -0.27155  -0.28436  -0.29724  -0.31018  -0.32319  -0.33627  -0.34940  -0.36260  -0.37586  -0.38919  -0.40257  -0.41602  -0.42953  -0.44310  -0.45673  -0.47042  -0.48418  -0.49799  -0.51186  -0.52579  -0.53978  -0.55383  -0.56794  -0.58210  -0.59633  -0.61061  -0.62495  -0.63934  -0.65379  -0.66830  -0.68287  -0.69749  -0.71216  -0.72690  -0.74168  -0.75652  -0.77142  -0.78637  -0.80138  -0.81643  -0.83155  -0.84671  -0.86193  -0.87720  -0.89253  -0.90790  -0.92333  -0.93881  -0.95435  -0.96993  -0.98557  -1.00125  -1.01699  -1.03278  -1.04862  -1.06450  -1.08044  -1.09643  -1.11247  -1.12855  -1.14469  -1.16087  -1.17711  -1.19339  -1.20972  -1.22610  -1.24252  -1.25900  -1.27552  -1.29208  -1.30870
 137.58352    0.63277   0.63277   0.63276   0.63276   0.63275   0.63273   0.63269   0.63262   0.63249   0.63230   0.63203   0.63166   0.63118   0.63057   0.62983   0.62895   0.62792   0.62674   0.62539   0.62389   0.62222   0.62040   0.61840   0.61624   0.61392   0.61144   0.60880   0.60599   0.60303   0.59991   0.59664   0.59321   0.58964   0.58591   0.58204   0.57802   0.57387   0.56957   0.56513   0.56055   0.55584   0.55100   0.54602   0.54092   0.53568   0.53033   0.52484   0.51923   0.51350   0.50765   0.50168   0.49560   0.48939   0.48307   0.47664   0.47010   0.46344   0.45668   0.44980   0.44282   0.43573   0.42853   0.42123   0.41383   0.40632   0.39872   0.39101   0.38320   0.37529   0.36729   0.35918   0.35098   0.34269   0.33430   0.32582   0.31724   0.30857   0.29981   0.29096   0.28201   0.27298   0.26386   0.25465   0.24535   0.23597   0.22650   0.21694   0.20730   0.19758   0.18777   0.17788   0.16790   0.15784   0.14771   0.13749   0.12719   0.11681   0.10635   0.09581   0.08519   0.07450   0.06373   0.05288   0.04195   0.03095   0.01987   0.00872  -0.00250  -0.01380  -0.02518  -0.03662  -0.04814  -0.05973  -0.07140  -0.08313  -0.09494  -0.10681  -0.11876  -0.13077  -0.14286  -0.15501  -0.16724  -0.17953  -0.19188  -0.20431  -0.21680  -0.22936  -0.24199  -0.25468  -0.26744  -0.28026  -0.29315  -0.30610  -0.31911  -0.33219  -0.34534  -0.35854  -0.37181  -0.38514  -0.39854  -0.41199  -0.42551  -0.43909  -0.45273  -0.46643  -0.48019  -0.49401  -0.50788  -0.52182  -0.53582  -0.54988  -0.56399  -0.57816  -0.59240  -0.60668  -0.62103  -0.63543  -0.64989  -0.66441  -0.67898  -0.69361  -0.70829  -0.72303  -0.73783  -0.75267  -0.76758  -0.78254  -0.79755  -0.81262  -0.82774  -0.84291  -0.85814  -0.87341  -0.88875  -0.90413  -0.91957  -0.93506  -0.95060  -0.96619  -0.98183  -0.99752  -1.01327  -1.02906  -1.04491  -1.06080  -1.07675  -1.09275  -1.10879  -1.12488  -1.14103  -1.15722  -1.17346  -1.18975  -1.20609  -1.22247  -1.23890  -1.25539  -1.27191  -1.28849  -1.30511
 137.69770    0.63765   0.63765   0.63765   0.63764   0.63763   0.63762   0.63757   0.63750   0.63738   0.63718   0.63691   0.63654   0.63606   0.63545   0.63471   0.63382   0.63279   0.63160   0.63026   0.62875   0.62708   0.62525   0.62325   0.62109   0.61877   0.61628   0.61363   0.61082   0.60785   0.60473   0.60145   0.59802   0.59444   0.59071   0.58683   0.58281   0.57865   0.57434   0.56990   0.56531   0.56060   0.55575   0.55077   0.54566   0.54042   0.53505   0.52956   0.52394   0.51821   0.51235   0.50638   0.50028   0.49407   0.48775   0.48131   0.47476   0.46809   0.46132   0.45444   0.44745   0.44036   0.43315   0.42585   0.41844   0.41092   0.40331   0.39559   0.38778   0.37986   0.37185   0.36374   0.35553   0.34723   0.33884   0.33035   0.32176   0.31308   0.30432   0.29546   0.28651   0.27747   0.26834   0.25912   0.24982   0.24043   0.23095   0.22139   0.21174   0.20201   0.19219   0.18229   0.17231   0.16225   0.15210   0.14187   0.13157   0.12118   0.11071   0.10017   0.08954   0.07884   0.06806   0.05721   0.04627   0.03526   0.02418   0.01302   0.00179  -0.00952  -0.02090  -0.03235  -0.04388  -0.05548  -0.06715  -0.07889  -0.09070  -0.10258  -0.11454  -0.12656  -0.13865  -0.15082  -0.16305  -0.17534  -0.18771  -0.20014  -0.21264  -0.22521  -0.23784  -0.25054  -0.26331  -0.27614  -0.28903  -0.30199  -0.31501  -0.32810  -0.34125  -0.35446  -0.36774  -0.38108  -0.39448  -0.40794  -0.42147  -0.43505  -0.44870  -0.46241  -0.47617  -0.49000  -0.50389  -0.51783  -0.53184  -0.54590  -0.56002  -0.57420  -0.58844  -0.60274  -0.61709  -0.63150  -0.64597  -0.66049  -0.67507  -0.68971  -0.70440  -0.71915  -0.73395  -0.74880  -0.76372  -0.77868  -0.79370  -0.80877  -0.82390  -0.83908  -0.85432  -0.86960  -0.88494  -0.90033  -0.91578  -0.93127  -0.94682  -0.96242  -0.97807  -0.99377  -1.00952  -1.02533  -1.04118  -1.05708  -1.07304  -1.08904  -1.10509  -1.12119  -1.13734  -1.15354  -1.16979  -1.18609  -1.20243  -1.21883  -1.23527  -1.25175  -1.26829  -1.28487  -1.30150
 137.81189    0.64256   0.64256   0.64255   0.64255   0.64254   0.64252   0.64248   0.64241   0.64228   0.64209   0.64182   0.64144   0.64096   0.64035   0.63961   0.63872   0.63768   0.63650   0.63515   0.63364   0.63197   0.63013   0.62813   0.62596   0.62363   0.62114   0.61849   0.61567   0.61270   0.60957   0.60629   0.60285   0.59927   0.59553   0.59165   0.58762   0.58345   0.57914   0.57469   0.57010   0.56538   0.56052   0.55554   0.55042   0.54517   0.53980   0.53430   0.52868   0.52294   0.51708   0.51109   0.50499   0.49878   0.49245   0.48600   0.47944   0.47277   0.46599   0.45911   0.45211   0.44501   0.43780   0.43048   0.42307   0.41555   0.40793   0.40020   0.39238   0.38446   0.37644   0.36832   0.36011   0.35180   0.34340   0.33490   0.32631   0.31762   0.30885   0.29998   0.29103   0.28198   0.27284   0.26362   0.25431   0.24491   0.23543   0.22586   0.21620   0.20646   0.19664   0.18673   0.17674   0.16667   0.15652   0.14628   0.13597   0.12557   0.11510   0.10455   0.09392   0.08321   0.07242   0.06156   0.05062   0.03960   0.02851   0.01735   0.00611  -0.00521  -0.01660  -0.02806  -0.03959  -0.05120  -0.06288  -0.07462  -0.08644  -0.09834  -0.11030  -0.12233  -0.13443  -0.14660  -0.15883  -0.17114  -0.18351  -0.19595  -0.20846  -0.22103  -0.23367  -0.24638  -0.25915  -0.27199  -0.28489  -0.29786  -0.31089  -0.32398  -0.33714  -0.35036  -0.36365  -0.37699  -0.39040  -0.40387  -0.41740  -0.43100  -0.44465  -0.45836  -0.47214  -0.48597  -0.49987  -0.51382  -0.52783  -0.54190  -0.55603  -0.57022  -0.58447  -0.59877  -0.61313  -0.62755  -0.64202  -0.65655  -0.67114  -0.68578  -0.70048  -0.71524  -0.73005  -0.74491  -0.75983  -0.77480  -0.78983  -0.80491  -0.82005  -0.83523  -0.85048  -0.86577  -0.88112  -0.89652  -0.91197  -0.92747  -0.94303  -0.95863  -0.97429  -0.99000  -1.00576  -1.02157  -1.03743  -1.05334  -1.06930  -1.08531  -1.10137  -1.11748  -1.13364  -1.14985  -1.16610  -1.18241  -1.19876  -1.21516  -1.23161  -1.24810  -1.26464  -1.28123  -1.29787
 137.92607    0.64749   0.64749   0.64749   0.64749   0.64748   0.64746   0.64742   0.64734   0.64722   0.64702   0.64675   0.64637   0.64589   0.64528   0.64453   0.64364   0.64261   0.64141   0.64006   0.63855   0.63687   0.63503   0.63303   0.63086   0.62853   0.62603   0.62337   0.62055   0.61758   0.61444   0.61115   0.60771   0.60412   0.60038   0.59649   0.59246   0.58828   0.58396   0.57951   0.57491   0.57019   0.56532   0.56033   0.55521   0.54995   0.54458   0.53907   0.53344   0.52769   0.52182   0.51584   0.50973   0.50351   0.49717   0.49072   0.48415   0.47748   0.47069   0.46379   0.45679   0.44968   0.44247   0.43515   0.42772   0.42019   0.41257   0.40484   0.39701   0.38908   0.38105   0.37293   0.36471   0.35639   0.34798   0.33948   0.33088   0.32219   0.31341   0.30453   0.29557   0.28651   0.27737   0.26814   0.25882   0.24942   0.23993   0.23035   0.22069   0.21094   0.20111   0.19119   0.18120   0.17112   0.16096   0.15072   0.14040   0.12999   0.11951   0.10895   0.09831   0.08760   0.07680   0.06593   0.05499   0.04396   0.03287   0.02169   0.01044  -0.00088  -0.01227  -0.02374  -0.03528  -0.04690  -0.05858  -0.07034  -0.08216  -0.09406  -0.10603  -0.11807  -0.13018  -0.14235  -0.15460  -0.16691  -0.17929  -0.19174  -0.20425  -0.21683  -0.22948  -0.24220  -0.25498  -0.26782  -0.28073  -0.29370  -0.30674  -0.31984  -0.33301  -0.34624  -0.35953  -0.37288  -0.38630  -0.39978  -0.41332  -0.42692  -0.44058  -0.45430  -0.46808  -0.48192  -0.49582  -0.50979  -0.52381  -0.53788  -0.55202  -0.56622  -0.58047  -0.59478  -0.60915  -0.62357  -0.63806  -0.65259  -0.66719  -0.68184  -0.69655  -0.71131  -0.72612  -0.74100  -0.75592  -0.77090  -0.78594  -0.80103  -0.81617  -0.83136  -0.84661  -0.86192  -0.87727  -0.89268  -0.90814  -0.92365  -0.93921  -0.95482  -0.97049  -0.98621  -1.00197  -1.01779  -1.03366  -1.04958  -1.06554  -1.08156  -1.09763  -1.11375  -1.12991  -1.14613  -1.16239  -1.17870  -1.19506  -1.21147  -1.22792  -1.24443  -1.26098  -1.27758  -1.29422
 138.04025    0.65245   0.65245   0.65245   0.65244   0.65244   0.65242   0.65238   0.65230   0.65217   0.65198   0.65171   0.65133   0.65084   0.65023   0.64948   0.64859   0.64755   0.64636   0.64500   0.64349   0.64181   0.63996   0.63796   0.63578   0.63344   0.63094   0.62828   0.62546   0.62248   0.61934   0.61604   0.61260   0.60900   0.60525   0.60136   0.59732   0.59314   0.58881   0.58435   0.57975   0.57502   0.57015   0.56515   0.56002   0.55476   0.54938   0.54386   0.53823   0.53248   0.52660   0.52060   0.51449   0.50826   0.50192   0.49546   0.48889   0.48220   0.47541   0.46851   0.46150   0.45438   0.44716   0.43983   0.43240   0.42487   0.41723   0.40950   0.40166   0.39372   0.38569   0.37756   0.36933   0.36101   0.35259   0.34408   0.33547   0.32678   0.31799   0.30911   0.30013   0.29107   0.28192   0.27269   0.26336   0.25395   0.24445   0.23486   0.22520   0.21544   0.20560   0.19568   0.18568   0.17559   0.16542   0.15518   0.14485   0.13444   0.12395   0.11338   0.10273   0.09201   0.08121   0.07033   0.05938   0.04835   0.03724   0.02606   0.01481   0.00348  -0.00792  -0.01940  -0.03095  -0.04257  -0.05426  -0.06603  -0.07786  -0.08977  -0.10174  -0.11379  -0.12590  -0.13809  -0.15034  -0.16266  -0.17505  -0.18750  -0.20002  -0.21261  -0.22527  -0.23799  -0.25078  -0.26363  -0.27655  -0.28953  -0.30257  -0.31568  -0.32886  -0.34209  -0.35539  -0.36875  -0.38217  -0.39566  -0.40921  -0.42281  -0.43648  -0.45021  -0.46400  -0.47785  -0.49176  -0.50573  -0.51976  -0.53384  -0.54799  -0.56219  -0.57645  -0.59077  -0.60514  -0.61958  -0.63407  -0.64861  -0.66321  -0.67787  -0.69259  -0.70736  -0.72218  -0.73706  -0.75199  -0.76698  -0.78202  -0.79712  -0.81227  -0.82747  -0.84273  -0.85804  -0.87340  -0.88882  -0.90428  -0.91980  -0.93537  -0.95099  -0.96667  -0.98239  -0.99816  -1.01399  -1.02987  -1.04579  -1.06177  -1.07779  -1.09387  -1.10999  -1.12616  -1.14239  -1.15866  -1.17498  -1.19134  -1.20776  -1.22422  -1.24073  -1.25729  -1.27390  -1.29055
